Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
501,SNUwheatland,449.625,-,5,Tone,151.4,151.4,23,23,NN,FM,5,WY Platte Wheatland WA7SNU 449.625 OPEN On-Air
502,7AFwheatland,224.68,-,1.6,,88.5,88.5,23,23,NN,FM,5,WY Platte Wheatland AE7AF 224.68 OPEN On-Air
503,"ZCLmorgan,tv site.",147.1,+,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Morgan Morgan, TV Site. KB7ZCL 147.1 OPEN On-Air"
504,WSUlehi,447.05,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KC7WSU 447.05 OPEN Off-Air
505,QWUlehi,448.875,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KG7QWU 448.875 OPEN On-Air
506,BSKsterling,145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,UT Utah Sterling KB7BSK 145.15 OPEN 
507,BSKsterling,447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Sterling KB7BSK 447.95 OPEN 
508,"JSQhuntsville,herd mountain",146.68,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Morgan Huntsville, Herd Mountain N7JSQ 146.68 OPEN On-Air"
509,MRSsaltlake city,447.25,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Salt Lake City K7MRS 447.25 OPEN On-Air
510,QGTdraper,447,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Draper KE7QGT 447 OPEN Off-Air
511,"EGMdraper,fire station",447.1,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Draper, Fire Station KG7EGM 447.1 OPEN On-Air"
512,"7YEmanti,barton peak",448.275,-,5,Tone,107.2,107.2,23,23,NN,FM,5,"UT Sanpete Manti, Barton Peak KD7YE 448.275 OPEN On-Air"
513,0DEsimla,147.105,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Elbert Simla WA0DE 147.105 OPEN On-Air
514,ROYsandy,448.375,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Sandy W7ROY 448.375 OPEN On-Air
515,"OXIdraper, south mountain",448.35,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Draper,  South Mountain KC7OXI 448.35 OPEN Off-Air"
516,MJIcasper,147.345,+,0.6,,88.5,88.5,23,23,NN,FM,5,WY Natrona Casper KC7MJI 147.345 OPEN 
517,7GTcasper,146.91,-,0.6,,88.5,88.5,23,23,NN,FM,5,WY Natrona Casper N7GT 146.91 OPEN 
518,G7Tcasper,449.1,-,5,,88.5,88.5,23,23,NN,FM,5,WY Natrona Casper NG7T 449.1 OPEN 
519,SLCbountiful,448.8,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Davis Bountiful KA7SLC 448.8 CLOSED Off-Air
520,"7NXsaltlake city,  u of u hospital",146.74,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 146.74 OPEN On-Air"
521,"7NXsaltlake city,  u of u hospital",448.1,-,5,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 448.1 OPEN On-Air"
522,"GHKsaltlake, carrigan ridge",145.41,-,0.6,DTCS,88.5,88.5,125,125,NN,FM,5,"UT Salt Lake Salt Lake, Carrigan Ridge KE7GHK 145.41 OPEN "
523,"E0Zpueblo,csu",147,+,0.6,,88.5,88.5,23,23,NN,FM,5,"CO Pueblo Pueblo, CSU NE0Z 147 PRIVATE On-Air"
524,M7Pmurray,145.35,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray NM7P 145.35 OPEN On-Air
525,"SLCmurray,intermountain med ctr",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 1298.75 OPEN On-Air"
526,"SLCmurray,intermountain med ctr",145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 145.15 OPEN On-Air"
527,"SLCmurray,intermountain med ctr",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 447.95 OPEN On-Air"
528,KMFredspur,145.31,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Red Spur WA7KMF 145.31 OPEN On-Air
529,"KMFlogan,mt logan",146.72,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"UT Cache Logan, Mt Logan WA7KMF 146.72 OPEN On-Air"
530,"LMGmurray,intermountain medical center",447.25,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Murray, Intermountain Medical Center KE7LMG 447.25 OPEN "
531,"YXLsouthsalt lake city, fire station 43",447.7,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake South Salt Lake City, Fire Station 43 KF7YXL 447.7 OPEN On-Air"
532,"D0Jsaltlake city, slcc",146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLCC KD0J 146.88 OPEN On-Air"
533,"D0Jsaltlake city, ensign peak",449.9,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KD0J 449.9 OPEN "
534,"DAVbountiful,golf course",449.925,-,5,TSQL,100,100,23,23,NN,DIG,5,"UT Davis Bountiful, golf course K7DAV 449.925 OPEN On-Air"
535,"DAVfarmington, shepard peak",53.01,-,1,TSQL,141.3,141.3,23,23,NN,FM,5,"UT Davis Farmington,  Shepard Peak K7DAV 53.01 OPEN Off-Air"
536,"DAVlayton, shepard peak",449.875,-,5,DTCS,88.5,88.5,51,51,NN,DIG,5,"UT Davis Layton,  Shepard Peak K7DAV 449.875 OPEN On-Air"
537,SARsaltlake city,447.175,-,5,,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W7SAR 447.175 OPEN On-Air
538,OEIsaltlake city,449.75,-,5,Tone,151.4,151.4,23,23,NN,FM,5,UT Salt Lake Salt Lake City KA7OEI 449.75 OPEN 
539,XDXsaltlake city,927.5875,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,UT Salt Lake Salt Lake City W7XDX 927.5875 OPEN 
540,"7SLsaltlake city, lds hq",448.425,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, LDS HQ WD7SL 448.425 OPEN On-Air"
541,"DESsaltlake city, capitol",147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol W7DES 147.06 OPEN Off-Air"
542,"DESsaltlake city,  capitol",448,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Capitol W7DES 448 OPEN On-Air"
543,"7JRsaltlake city, capitol",145.21,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol AA7JR 145.21 OPEN "
544,"XRDsaltlake city, ensign peak",448.525,-,5,Tone,100,100,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Ensign Peak K7XRD 448.525 OPEN On-Air"
545,"0STpueblo,pueblo",146.655,-,0.6,Tone,123,123,23,23,NN,FM,5,"CO Pueblo Pueblo, Pueblo K0ST 146.655 OPEN On-Air"
546,"0KRpueblo,pueblo",447.7,-,5,TSQL,210.7,210.7,23,23,NN,DIG,5,"CO Pueblo Pueblo, Pueblo KF0KR 447.7 PRIVATE Off-Air"
547,PWZpalmerdivide,449.725,-,5,Tone,100,100,23,23,NN,FM,5,CO El Paso Palmer Divide N0PWZ 449.725 OPEN On-Air
548,"IIBsaltlake city, ensign peak",146.7,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 146.7 OPEN On-Air"
549,"IIBsaltlake city, ensign peak",448.45,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 448.45 OPEN On-Air"
550,"SNSsaltlake city, ensign peak",147.16,+,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7SNS 147.16 OPEN On-Air"
551,"VHFsaltlake city, ensign peak",449.275,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7VHF 449.275 OPEN On-Air"
552,"CDNsaltlake city, meridian peak",224.82,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Meridian Peak WB6CDN 224.82 OPEN On-Air"
553,"IMSsaltlake city,  ensign peak",448.175,-,5,Tone,203.5,203.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak KD7IMS 448.175 OPEN "
554,"OGMlaketown,bear lake",147.02,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Rich Laketown, Bear Lake K7OGM 147.02 OPEN On-Air"
555,"OGMlaketown,bear lake",448.45,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Rich Laketown, Bear Lake K7OGM 448.45 CLOSED On-Air"
556,"OGMlaketown,bear lake",448.975,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Rich Laketown, Bear Lake K7OGM 448.975 CLOSED On-Air"
557,"OGMlaketown,bear lake",449.7,-,5,Tone,100,100,23,23,NN,FM,5,"UT Rich Laketown, Bear Lake K7OGM 449.7 OPEN On-Air"
558,"OGMfishhaven, laketown radio site",147.02,+,0.6,Tone,100,100,23,23,NN,FM,5,"ID Bear Lake Fish Haven, Laketown Radio Site K7OGM 147.02 OPEN On-Air"
559,J0Tpueblo,147.24,+,0.6,Tone,103.5,103.5,23,23,NN,FM,5,CO Pueblo Pueblo KJ0T 147.24 OPEN Off-Air
560,"RVSgunnison,n7rvs qth",447.35,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Sanpete Gunnison, N7RVS QTH N7RVS 447.35 OPEN "
561,CWKbountiful,449.35,-,5,Tone,123,123,23,23,NN,FM,5,UT Davis Bountiful W7CWK 449.35 OPEN On-Air
562,"MLAlayton, francis peak",146.96,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Davis Layton,  Francis Peak K7MLA 146.96 OPEN On-Air"
563,"RTObountiful, qth",447.425,+,5,Tone,192.8,192.8,23,23,NN,FM,5,"UT Davis Bountiful,  QTH KD7RTO 447.425 OPEN On-Air"
564,U7Xnorthsalt lake,927.3125,-,25,Tone,127.3,127.3,23,23,NN,FM,5,UT Davis North Salt Lake NU7X 927.3125 OPEN Off-Air
565,"I7Jlayton, kaysville peak",449.6,-,5,Tone,136.5,136.5,23,23,NN,FM,5,"UT Weber Layton,  Kaysville Peak AI7J 449.6 OPEN On-Air"
566,DBAhuntsville,145.21,-,0.6,Tone,123,123,23,23,NN,FM,5,UT Weber Huntsville W7DBA 145.21 OPEN 
567,DBAhuntsville,448.025,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Huntsville W7DBA 448.025 OPEN On-Air
568,"7YPpinedale,mt airy",146.775,-,0.6,,88.5,88.5,23,23,NN,FM,5,"WY Sublette Pinedale, Mt Airy W7YP 146.775 OPEN Off-Air"
569,HLLmexicanhat,449.9,-,5,Tone,123,123,23,23,NN,FM,5,UT San Juan Mexican Hat KD7HLL 449.9 OPEN On-Air
570,"TOPogden,powder mountain",224,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Weber Ogden, Powder Mountain N7TOP 224 OPEN "
571,"TOPogden, powder mountain",447.775,-,5,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden,  Powder Mountain N7TOP 447.775 OPEN On-Air"
572,"SUMogden,powder mountain",145.47,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden, Powder Mountain KC7SUM 145.47 OPEN On-Air"
573,7YEeden,447.6,-,5,,88.5,88.5,23,23,NN,FM,5,UT Weber Eden KJ7YE 447.6 OPEN 
574,"7SUogden,mt ogden",146.9,-,0.6,DTCS,88.5,88.5,122,122,NN,DIG,5,"UT Weber Ogden, Mt Ogden W7SU 146.9 OPEN On-Air"
575,"7SUogden,mt ogden",448.6,-,5,TSQL,123,123,23,23,NN,DIG,5,"UT Weber Ogden, Mt Ogden W7SU 448.6 OPEN On-Air"
576,"C7Ologan,mt logan",449.625,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"UT Cache Logan, Mt Logan AC7O 449.625 OPEN On-Air"
577,"C7Ologan,mt logan",1299.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Cache Logan, Mt Logan AC7O 1299.75 OPEN On-Air"
578,"C7Ologan,wa7kmf qth",145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Cache Logan, WA7KMF QTH AC7O 145.15 OPEN On-Air"
579,"C7Ologan,wa7kmf qth",147.2,+,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"UT Cache Logan, WA7KMF QTH AC7O 147.2 OPEN On-Air"
580,"C7Ologan,wa7kmf qth",447.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Cache Logan, WA7KMF QTH AC7O 447.975 OPEN On-Air"
581,"VJOparadise,ac7ii qth",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Cache Paradise, AC7II QTH KF7VJO 447.95 OPEN On-Air"
582,"MXZlogan,cache cso",146.64,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Cache Logan, Cache CSO WA7MXZ 146.64 OPEN Off-Air"
583,JPXlaveta,145.355,-,0.6,Tone,100,100,23,23,NN,FM,5,CO Huerfano La Veta N0JPX 145.355 OPEN On-Air
584,FAPlogan,147.32,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,UT Cache Logan KA7FAP 147.32 OPEN Off-Air
585,RRZlogan,147.24,+,0.6,Tone,79.7,79.7,23,23,NN,FM,5,UT Cache Logan N7RRZ 147.24 OPEN On-Air
586,RRZlogan,449.325,-,5,Tone,156.7,156.7,23,23,NN,FM,5,UT Cache Logan N7RRZ 449.325 OPEN On-Air
587,7IIlogan,449.25,-,5,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Logan AC7II 449.25 OPEN Off-Air
588,"7BLmontpelier,m-hill",147.12,+,0.6,Tone,123,123,23,23,NN,FM,5,"ID Bear Lake Montpelier, M-Hill AG7BL 147.12 OPEN On-Air"
589,7TSlogan,447,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Cache Logan NU7TS 447 OPEN On-Air
590,BOZlogan,449.3,-,5,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Logan W7BOZ 449.3 OPEN On-Air
591,7TJmontpelier,147.38,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,ID Bear Lake Montpelier AC7TJ 147.38 OPEN On-Air
592,"EYYpreston,p hill",448.75,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"ID Franklin Preston, P Hill KE7EYY 448.75 OPEN On-Air"
593,"LVEafton,the narrows",146.97,-,0.6,Tone,100,100,23,23,NN,NFM,5,"WY Lincoln Afton, The Narrows KD7LVE 146.97 OPEN On-Air"
594,7UYbedford,447,-,5,Tone,100,100,23,23,NN,FM,5,WY Lincoln Bedford W7UY 447 OPEN 
595,6LLthayne,448.2,-,5,TSQL,123,123,23,23,NN,DIG,5,WY Lincoln Thayne KN6LL 448.2 OPEN On-Air
596,"RDItrinidad,raton pass",446.775,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Las Animas Trinidad, Raton Pass KD0RDI 446.775 OPEN On-Air"
597,"0BVtrinidad,raton pass",147.375,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Las Animas Trinidad, Raton Pass K0BV 147.375 OPEN Off-Air"
598,"5JLtrinidad,raton pass",447.375,-,5,Tone,100,100,23,23,NN,DIG,5,"CO Las Animas Trinidad, Raton Pass KG5JL 447.375 OPEN On-Air"
