Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
500,5BBlosalamos,442.25,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos NM5BB 442.25 OPEN Off-Air
501,"RDItrinidad,raton pass",446.775,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Las Animas Trinidad, Raton Pass KD0RDI 446.775 OPEN On-Air"
502,HSOlosalamos,144.265,,0,Tone,203.5,203.5,23,23,NN,FM,5,NM Los Alamos Los Alamos KC2HSO 144.265 OPEN On-Air
503,AVNlosalamos,442.925,+,5,,88.5,88.5,23,23,NN,DIG,5,NM Los Alamos Los Alamos KE8AVN 442.925 OPEN On-Air
504,CMSlosalamos,927.9,-,25,Tone,131.8,131.8,23,23,NN,DIG,5,NM Los Alamos Los Alamos WD9CMS 927.9 OPEN On-Air
505,"ZOImidway,wilson peak",147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Wasatch Midway, Wilson Peak N7ZOI 147.2 OPEN On-Air"
506,"SNOlaramie,beacon hill",146.82,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"WY Albany Laramie, Beacon Hill KC7SNO 146.82 OPEN On-Air"
507,"BSAorem,qth ac7dm",145.47,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, QTH AC7DM N7BSA 145.47 OPEN "
508,"UCSgoshen,west mountain",147.34,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Goshen, West Mountain K7UCS 147.34 OPEN On-Air"
509,"QWUpayson,west mountain",448.25,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Payson, West Mountain N6QWU 448.25 OPEN Off-Air"
510,"FFMgoshen, west mountain",448.95,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Utah Goshen,  West Mountain WA7FFM 448.95 OPEN "
511,"UAHgoshen,west mountain",147.02,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Goshen, West Mountain WA7UAH 147.02 OPEN On-Air"
512,"7UWlaramie,university",146.61,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"WY Albany Laramie, University N7UW 146.61 OPEN On-Air"
513,IMForem,224.88,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,UT Utah Orem N7IMF 224.88 CLOSED On-Air
514,"RBRorem,point of the mountain",447.6,-,5,Tone,162.2,162.2,23,23,NN,FM,5,"UT Utah Orem, Point of the Mountain KD7RBR 447.6 OPEN On-Air"
515,"UCAorem, timpanogos hospital",447.275,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem,  Timpanogos Hospital K7UCA 447.275 OPEN Off-Air"
516,"0BVtrinidad,raton pass",147.375,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Las Animas Trinidad, Raton Pass K0BV 147.375 OPEN Off-Air"
517,"CVUtrinidad,raton pass",449.6,-,5,Tone,107.2,107.2,23,23,NN,FM,5,"CO Las Animas Trinidad, Raton Pass KC0CVU 449.6 OPEN Off-Air"
518,"5JLtrinidad,raton pass",447.375,-,5,Tone,100,100,23,23,NN,DIG,5,"CO Las Animas Trinidad, Raton Pass KG5JL 447.375 OPEN On-Air"
519,"EOClaramie,pilot hill",447.225,-,5,,88.5,88.5,23,23,NN,DIG,5,"WY Albany Laramie, Pilot Hill WY7EOC 447.225 CLOSED On-Air"
520,SWRcheyenne,448.15,-,5,Tone,100,100,23,23,NN,FM,5,WY Laramie Cheyenne KB7SWR 448.15 OPEN Off-Air
521,"UWRlaramie, pilot hill",53.03,-,1,,88.5,88.5,23,23,NN,FM,5,"WY Albany Laramie,  Pilot Hill K7UWR 53.03 OPEN Off-Air"
522,BKTpleasantgrove,449.775,-,5,,88.5,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove K8BKT 449.775 OPEN On-Air
523,YOTpleasantgrove,223.88,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,UT Utah Pleasant Grove KB7YOT 223.88 OPEN 
524,"UVAalpine,silver lake flat",448.225,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Alpine, Silver Lake Flat K7UVA 448.225 OPEN On-Air"
525,"7JLbrighton,scotts peak",145.27,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Brighton, Scotts Peak K7JL 145.27 OPEN On-Air"
526,"7JLbrighton,scott's peak",449.525,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"UT Salt Lake Brighton, Scott's Peak K7JL 449.525 OPEN On-Air"
527,"LEMangelfire, agua fria peak",147.34,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM Colfax Angel Fire, Agua Fria Peak N5LEM 147.34 OPEN On-Air"
528,"7JLsnowbird,hidden peak",147.18,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Snowbird, Hidden Peak K7JL 147.18 OPEN On-Air"
529,"3STamericanfork, kd7bbc qth",447.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Utah American Fork, KD7BBC QTH NT3ST 447.975 OPEN On-Air"
530,"EGCamericanfork, utah lake",449.175,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Utah American Fork, Utah Lake KA7EGC 449.175 OPEN On-Air"
531,Z6Zparkcity,145.23,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Summit Park City NZ6Z 145.23 OPEN 
532,Z6Zparkcity,447.5,-,5,,88.5,88.5,23,23,NN,FM,5,UT Summit Park City NZ6Z 447.5 OPEN On-Air
533,"7VChighland,kx7vc qth",447.725,-,5,TSQL,167.9,167.9,23,23,NN,FM,5,"UT Utah Highland, KX7VC QTH KX7VC 447.725 OPEN On-Air"
534,"RDIraton,raton pass",446.775,-,5,,88.5,88.5,23,23,NN,DIG,5,"NM Colfax Raton, Raton Pass KD0RDI 446.775 OPEN On-Air"
535,"IFItrinidad,raton pass",145.43,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,"CO Las Animas Trinidad, Raton Pass WA6IFI 145.43 OPEN On-Air"
536,"UCSprovo,lake mountain",449.675,-,5,Tone,173.8,173.8,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 449.675 CLOSED On-Air"
537,"EGCprovo,lake mountain",447.875,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain KA7EGC 447.875 OPEN Off-Air"
538,"GIEprovo,lake mountain",449.475,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain WA7GIE 449.475 OPEN On-Air"
539,"HAFparkcity,  murdock peak",448.475,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Park City,  Murdock Peak KB7HAF 448.475 OPEN On-Air"
540,WSUlehi,447.05,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KC7WSU 447.05 OPEN Off-Air
541,QWUlehi,448.875,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Lehi KG7QWU 448.875 OPEN On-Air
542,GDRcimarron,145.21,-,0.6,TSQL,110.9,110.9,23,23,NN,FM,5,NM Colfax Cimarron N5GDR 145.21 OPEN On-Air
543,"IMFlehi,lake mountain",448.7,-,5,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Lehi, Lake Mountain N7IMF 448.7 OPEN Off-Air"
544,"7SPprovo,lake mountain",146.76,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7SP 146.76 OPEN On-Air"
545,"UCSprovo,lake mountain",145.23,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 145.23 OPEN On-Air"
546,"UCSprovo,lake mountain",147.28,+,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 147.28 OPEN On-Air"
547,"UVAorem,lake mountain",146.78,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 146.78 OPEN On-Air"
548,"UVAorem,lake mountain",224.56,-,1.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 224.56 OPEN On-Air"
549,"UVAorem,lake mountain",448.2,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 448.2 OPEN On-Air"
550,"WJCprovo,lake mountain",224.42,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7WJC 224.42 OPEN On-Air"
551,"UCSprovo,lake mountain",448.325,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 448.325 CLOSED Off-Air"
552,"UCSprovo,lake mountain",449.975,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 449.975 OPEN On-Air"
553,"7AUprovo,lake mountain",224.7,-,1.6,Tone,107.2,107.2,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain KE7AU 224.7 OPEN Off-Air"
554,"HENcoalville,lewis peak",147.24,+,0.6,Tone,136.5,136.5,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak K7HEN 147.24 OPEN On-Air"
555,"GIEcoalville,lewis peak",147.36,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak WA7GIE 147.36 OPEN On-Air"
556,"GIEcoalville, lewis peak",448.65,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 448.65 CLOSED On-Air"
557,"GIEcoalville, lewis peak",449.55,-,5,Tone,100,100,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 449.55 OPEN On-Air"
558,"TSQcoalville, lewis peak",448.9,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WB7TSQ 448.9 OPEN "
559,"X7Ydraper,lake mountain",147.08,+,0.6,Tone,77,77,23,23,NN,FM,5,"UT Salt Lake Draper, Lake Mountain WX7Y 147.08 OPEN On-Air"
560,"PFJcheyenne,south",449.9375,-,5,,88.5,88.5,23,23,NN,DIG,5,"WY Laramie Cheyenne, South K7PFJ 449.9375 OPEN On-Air"
561,WSTsaratogasprings,447.05,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Saratoga Springs KC7WST 447.05 OPEN On-Air
562,"7JLevanston,medicine butte",146.86,-,0.6,Tone,100,100,23,23,NN,FM,5,"WY Uinta Evanston, Medicine Butte K7JL 146.86 OPEN On-Air"
563,7DUsaratogasprings,447.675,-,5,Tone,100,100,23,23,NN,FM,5,UT Utah Saratoga Springs AC7DU 447.675 OPEN On-Air
564,"5MLraton,sierra grande",147.28,+,0.6,Tone,100,100,23,23,NN,FM,5,"NM Colfax Raton, Sierra Grande NM5ML 147.28 OPEN On-Air"
565,"OXIdraper, south mountain",448.35,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Draper,  South Mountain KC7OXI 448.35 OPEN Off-Air"
566,SLCbountiful,448.8,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Davis Bountiful KA7SLC 448.8 CLOSED Off-Air
567,"IMFdraper,point of the mountain",224.9,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"UT Utah Draper, Point of the Mountain N7IMF 224.9 CLOSED On-Air"
568,D7Neaglemountain,449.25,-,5,Tone,110.9,110.9,23,23,NN,FM,5,UT Utah Eagle Mountain WD7N 449.25 OPEN Off-Air
569,QGTdraper,447,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Draper KE7QGT 447 OPEN Off-Air
570,"EGMdraper,fire station",447.1,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Draper, Fire Station KG7EGM 447.1 OPEN On-Air"
571,ROYsandy,448.375,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Sandy W7ROY 448.375 OPEN On-Air
572,"SNOcheyenne,denver hill",146.775,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"WY Laramie Cheyenne, Denver Hill KC7SNO 146.775 OPEN On-Air"
573,SWRcheyenne,145.235,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,WY Laramie Cheyenne KB7SWR 145.235 OPEN On-Air
574,"SNOcheyenne,north park",147.105,+,0.6,Cross,114.8,91.5,23,23,NN,FM,5,"WY Laramie Cheyenne, North Park KC7SNO 147.105 OPEN On-Air"
575,JJYcheyenne,449.9,-,5,TSQL,100,100,23,23,NN,FM,5,WY Laramie Cheyenne N7JJY 449.9 OPEN On-Air
576,"DHFcheyenne,old airport control tower",448.95,-,5,TSQL,151.4,151.4,23,23,NN,DIG,5,"WY Laramie Cheyenne, Old airport control tower KC7DHF 448.95 OPEN On-Air"
577,"GHKsaltlake, carrigan ridge",145.41,-,0.6,DTCS,88.5,88.5,125,125,NN,FM,5,"UT Salt Lake Salt Lake, Carrigan Ridge KE7GHK 145.41 OPEN "
578,MRSsaltlake city,447.25,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Salt Lake City K7MRS 447.25 OPEN On-Air
579,"GIEriverton,flat top",448.625,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Riverton, Flat Top WA7GIE 448.625 CLOSED Off-Air"
580,"SLCmurray,intermountain med ctr",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 1298.75 OPEN On-Air"
581,"SLCmurray,intermountain med ctr",145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 145.15 OPEN On-Air"
582,"SLCmurray,intermountain med ctr",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 447.95 OPEN On-Air"
583,"LMGmurray,intermountain medical center",447.25,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Murray, Intermountain Medical Center KE7LMG 447.25 OPEN "
584,M7Pmurray,145.35,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray NM7P 145.35 OPEN On-Air
585,"7GRcheyenne,chalk bluffs",449.3,-,5,Tone,131.8,131.8,23,23,NN,DIG,5,"WY Laramie Cheyenne, Chalk Bluffs WB7GR 449.3 OPEN On-Air"
586,LNPwestjordan,447.575,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Salt Lake West Jordan K7LNP 447.575 OPEN 
587,DVZwestjordan,447.9375,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Salt Lake West Jordan N6DVZ 447.9375 OPEN On-Air
588,UEOpleasantgrove,449.325,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Utah Pleasant Grove N7UEO 449.325 OPEN On-Air
589,D7Pwestjordan,447.75,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake West Jordan WD7P 447.75 OPEN 
590,HIWmurray,448.125,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray N7HIW 448.125 OPEN 
591,"D0Jsaltlake city, jordan vly hospital",224.78,-,1.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital KD0J 224.78 OPEN On-Air"
592,"YXLsouthsalt lake city, fire station 43",447.7,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake South Salt Lake City, Fire Station 43 KF7YXL 447.7 OPEN On-Air"
593,"PCEsaltlake city, jordan vly hospital",146.84,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital N7PCE 146.84 OPEN On-Air"
594,"7NXsaltlake city,  u of u hospital",146.74,-,0.6,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 146.74 OPEN On-Air"
595,"7NXsaltlake city,  u of u hospital",448.1,-,5,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 448.1 OPEN On-Air"
596,"HRCherriman,high school",449.25,-,5,Tone,118.8,118.8,23,23,NN,FM,5,"UT Salt Lake Herriman, High School N7HRC 449.25 OPEN On-Air"
597,"D0Jsaltlake city, slcc",146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLCC KD0J 146.88 OPEN On-Air"
598,SARsaltlake city,447.175,-,5,,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W7SAR 447.175 OPEN On-Air
599,OEIsaltlake city,449.75,-,5,Tone,151.4,151.4,23,23,NN,FM,5,UT Salt Lake Salt Lake City KA7OEI 449.75 OPEN 
600,XDXsaltlake city,927.5875,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,UT Salt Lake Salt Lake City W7XDX 927.5875 OPEN 
601,"7SLsaltlake city, lds hq",448.425,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, LDS HQ WD7SL 448.425 OPEN On-Air"
602,"7JRsaltlake city, capitol",145.21,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol AA7JR 145.21 OPEN "
603,"DESsaltlake city, capitol",147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol W7DES 147.06 OPEN Off-Air"
604,"DESsaltlake city,  capitol",448,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Capitol W7DES 448 OPEN On-Air"
605,"XRDsaltlake city, ensign peak",448.525,-,5,Tone,100,100,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Ensign Peak K7XRD 448.525 OPEN On-Air"
606,"IIBsaltlake city, ensign peak",146.7,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 146.7 OPEN On-Air"
607,"IIBsaltlake city, ensign peak",448.45,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 448.45 OPEN On-Air"
608,"D0Jsaltlake city, ensign peak",449.9,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KD0J 449.9 OPEN "
609,"SNSsaltlake city, ensign peak",147.16,+,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7SNS 147.16 OPEN On-Air"
610,"VHFsaltlake city, ensign peak",449.275,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7VHF 449.275 OPEN On-Air"
611,"7JLsaltlake city, ensign peak",449.4,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak K7JL 449.4 OPEN On-Air"
612,"IMSsaltlake city,  ensign peak",448.175,-,5,Tone,203.5,203.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak KD7IMS 448.175 OPEN "
613,"CDNsaltlake city, meridian peak",224.82,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Meridian Peak WB6CDN 224.82 OPEN On-Air"
614,"DAVbountiful,golf course",449.925,-,5,TSQL,100,100,23,23,NN,DIG,5,"UT Davis Bountiful, golf course K7DAV 449.925 OPEN On-Air"
615,"NWSkearns, bacchus hill",447.525,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Salt Lake Kearns,  Bacchus Hill K2NWS 447.525 OPEN On-Air"
616,"IHCsaltlake city,  ihc",448.55,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  IHC W7IHC 448.55 OPEN On-Air"
617,0HUsaltlake city,447.025,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Salt Lake City W0HU 447.025 OPEN On-Air
618,"CSWsaltlake city, slc",448.05,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLC K7CSW 448.05 OPEN On-Air"
619,"ZCLmorgan,tv site.",147.1,+,0.6,Tone,123,123,23,23,NN,DIG,5,"UT Morgan Morgan, TV Site. KB7ZCL 147.1 OPEN On-Air"
620,U7Xnorthsalt lake,927.3125,-,25,Tone,127.3,127.3,23,23,NN,FM,5,UT Davis North Salt Lake NU7X 927.3125 OPEN Off-Air
621,CWKbountiful,449.35,-,5,Tone,123,123,23,23,NN,FM,5,UT Davis Bountiful W7CWK 449.35 OPEN On-Air
622,"RTObountiful, qth",447.425,+,5,Tone,192.8,192.8,23,23,NN,FM,5,"UT Davis Bountiful,  QTH KD7RTO 447.425 OPEN On-Air"
623,"JSQhuntsville,herd mountain",146.68,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Morgan Huntsville, Herd Mountain N7JSQ 146.68 OPEN On-Air"
624,"DAVlayton, shepard peak",449.875,-,5,DTCS,88.5,88.5,51,51,NN,DIG,5,"UT Davis Layton,  Shepard Peak K7DAV 449.875 OPEN On-Air"
625,"MLAlayton, francis peak",146.96,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Davis Layton,  Francis Peak K7MLA 146.96 OPEN On-Air"
626,"DAVfarmington, shepard peak",53.01,-,1,TSQL,141.3,141.3,23,23,NN,FM,5,"UT Davis Farmington,  Shepard Peak K7DAV 53.01 OPEN Off-Air"
627,"I7Jlayton, kaysville peak",449.6,-,5,Tone,136.5,136.5,23,23,NN,FM,5,"UT Weber Layton,  Kaysville Peak AI7J 449.6 OPEN On-Air"
628,"5EMwagonmound, turkey mtn",145.37,-,0.6,Tone,141.3,141.3,23,23,NN,FM,5,"NM Mora Wagon Mound, Turkey Mtn NM5EM 145.37 OPEN Off-Air"
629,"5MLwagonmound, turkey mountain",147.2,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM Mora Wagon Mound, Turkey Mountain NM5ML 147.2 OPEN On-Air"
630,"DOUwestkaysville,  sewer plant",449.7,-,5,TSQL,100,100,23,23,NN,DIG,5,"UT Davis West Kaysville,  sewer plant K7DOU 449.7 OPEN On-Air"
631,I7Jlayton,449.25,-,5,Tone,100,100,23,23,NN,FM,5,UT Davis Layton AI7J 449.25 OPEN Off-Air
632,H2Slayton,447.05,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Davis Layton AH2S 447.05 OPEN On-Air
633,DBAhuntsville,145.21,-,0.6,Tone,123,123,23,23,NN,FM,5,UT Weber Huntsville W7DBA 145.21 OPEN 
634,DBAhuntsville,448.025,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Huntsville W7DBA 448.025 OPEN On-Air
635,"7SUogden,mt ogden",146.9,-,0.6,DTCS,88.5,88.5,122,122,NN,DIG,5,"UT Weber Ogden, Mt Ogden W7SU 146.9 OPEN On-Air"
636,"7SUogden,mt ogden",448.6,-,5,TSQL,123,123,23,23,NN,DIG,5,"UT Weber Ogden, Mt Ogden W7SU 448.6 OPEN On-Air"
637,JNIwagonmound,444.4,+,5,Tone,100,100,23,23,NN,FM,5,NM Mora Wagon Mound N7JNI 444.4 OPEN Off-Air
638,7YEeden,447.6,-,5,,88.5,88.5,23,23,NN,FM,5,UT Weber Eden KJ7YE 447.6 OPEN 
639,"HENogden, promentory pt",145.49,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden,  Promentory Pt K7HEN 145.49 OPEN On-Air"
640,J7Jsyracuse,224.96,-,1.6,,88.5,88.5,23,23,NN,FM,5,UT Davis Syracuse NJ7J 224.96 OPEN 
641,"TSQogden, foothills",145.41,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden,  foothills WB7TSQ 145.41 OPEN On-Air"
642,"FDHogden,weber state university",145.25,-,0.6,TSQL,123,123,23,23,NN,FM,5,"UT Weber Ogden, Weber State University KD7FDH 145.25 OPEN On-Air"
643,R7Kclearfield,447.15,-,5,TSQL,114.8,114.8,23,23,NN,FM,5,UT Davis Clearfield KR7K 447.15 OPEN On-Air
644,"J7Jclearfield, civic center",449.95,-,5,Tone,123,123,23,23,NN,FM,5,"UT Davis Clearfield,  civic center NJ7J 449.95 OPEN On-Air"
645,"NODclearfield, city office",448.825,-,5,Tone,123,123,23,23,NN,FM,5,"UT Davis Clearfield,  city office K0NOD 448.825 OPEN Off-Air"
646,"SUMogden,powder mountain",145.47,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden, Powder Mountain KC7SUM 145.47 OPEN On-Air"
647,"TOPogden,powder mountain",224,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Weber Ogden, Powder Mountain N7TOP 224 OPEN "
648,"TOPogden, powder mountain",447.775,-,5,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden,  Powder Mountain N7TOP 447.775 OPEN On-Air"
649,KMFredspur,145.31,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Red Spur WA7KMF 145.31 OPEN On-Air
650,"CDNogden, downtown",224.5,-,1.6,Tone,167.9,167.9,23,23,NN,FM,5,"UT Weber Ogden,  downtown WB6CDN 224.5 OPEN "
651,NATogden,449.075,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Ogden KC7NAT 449.075 OPEN On-Air
652,RSSriverdale,449.075,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber Riverdale W7RSS 449.075 OPEN Off-Air
653,TSQogden,448.275,-,5,Tone,107.2,107.2,23,23,NN,FM,5,UT Weber Ogden WB7TSQ 448.275 OPEN Off-Air
654,"EGGogden,sheriff's office",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Ogden, Sheriff's Office KE7EGG 1298.75 OPEN "
655,"EGGogden,sheriff's office",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Ogden, Sheriff's Office KE7EGG 447.95 OPEN "
656,TSQogden,147.38,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Weber Ogden WB7TSQ 147.38 OPEN 
657,TOPwesthaven,449.775,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber West Haven N7TOP 449.775 OPEN On-Air
658,TOPwesthaven,448.775,-,5,Tone,123,123,23,23,NN,FM,5,UT Weber West Haven N7TOP 448.775 OPEN On-Air
659,"7TSpleasantview, rocky point",447.35,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Weber Pleasant View, Rocky Point NU7TS 447.35 OPEN On-Air"
660,"VJOparadise,ac7ii qth",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Cache Paradise, AC7II QTH KF7VJO 447.95 OPEN On-Air"
661,SNOalbin,147.165,+,0.6,Tone,114.8,114.8,23,23,NN,FM,5,WY Laramie Albin KC7SNO 147.165 OPEN On-Air
662,"7IIlogan,mt pisgah",449.65,-,5,TSQL,100,100,23,23,NN,FM,5,"UT Cache Logan, Mt Pisgah AC7II 449.65 OPEN On-Air"
663,7UBbrighamcity,145.29,-,0.6,Tone,123,123,23,23,NN,FM,5,UT Box Elder Brigham City K7UB 145.29 OPEN On-Air
664,"MXZlogan,cache cso",146.64,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Cache Logan, Cache CSO WA7MXZ 146.64 OPEN Off-Air"
665,7TSwellsville,449.575,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Cache Wellsville NU7TS 449.575 OPEN On-Air
666,"KMFmantua, murrays hill",449.8,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"UT Cache Mantua,  Murrays Hill WA7KMF 449.8 OPEN On-Air"
667,7FHwellsville,927.5125,-,25,Tone,103.5,103.5,23,23,NN,FM,5,UT Cache Wellsville AF7FH 927.5125 OPEN 
