Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
342,"JSCcanoncity, colorado",447.975,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Fremont Canon City, Colorado K0JSC 447.975 OPEN On-Air"
343,7AFwheatland,224.68,-,1.6,,88.5,88.5,23,23,NN,FM,5,WY Platte Wheatland AE7AF 224.68 OPEN On-Air
344,SNUwheatland,146.88,-,0.6,TSQL,100,100,23,23,NN,FM,5,WY Platte Wheatland WA7SNU 146.88 OPEN On-Air
345,SNUwheatland,449.625,-,5,Tone,151.4,151.4,23,23,NN,FM,5,WY Platte Wheatland WA7SNU 449.625 OPEN On-Air
346,0IPwoodriver,444.7,+,5,Tone,167.9,167.9,23,23,NN,DIG,5,NE Hall Wood River N0IP 444.7 OPEN On-Air
347,JYSrussell,442.475,+,5,TSQL,131.8,131.8,23,23,NN,DIG,5,KS Russell Russell N7JYS 442.475 OPEN On-Air
348,SJRrussell,442,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Russell Russell KB0SJR 442 OPEN On-Air
349,"WDFcanoncity, eightmile mountain",449,-,5,TSQL,67,67,23,23,NN,FM,5,"CO Fremont Canon City, eightmile Mountain WB0WDF 449 OPEN On-Air"
350,"HAMdodgecity, k-link",443.675,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,"KS Ford Dodge City, K-Link K0HAM 443.675 OPEN On-Air"
351,"TUCcanoncity, fremont peak",927.7,-,25,DTCS,88.5,88.5,114,114,NN,FM,5,"CO Fremont Canon City, Fremont Peak KB0TUC 927.7 OPEN On-Air"
352,"JSCcanoncity, fremont peak",446.7375,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Fremont Canon City, Fremont Peak K0JSC 446.7375 OPEN On-Air"
353,"JSCcanoncity, fremont peak",447.25,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Fremont Canon City, Fremont Peak K0JSC 447.25 OPEN On-Air"
354,"WDFcanoncity, fremont peak",53.03,-,1.7,TSQL,88.5,88.5,23,23,NN,FM,5,"CO Fremont Canon City, Fremont Peak WB0WDF 53.03 OPEN On-Air"
355,"EKRcanoncity, fremont peak",145.49,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Fremont Canon City, Fremont Peak WD0EKR 145.49 OPEN On-Air"
356,"EKRcanoncity, fremont peak",223.96,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Fremont Canon City, Fremont Peak WD0EKR 223.96 OPEN On-Air"
357,"EKRcanoncity, fremont peak",447.75,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Fremont Canon City, Fremont Peak WD0EKR 447.75 OPEN On-Air"
358,BAIensign,444.375,+,5,,88.5,88.5,23,23,NN,FM,5,KS Gray Ensign K0BAI 444.375 OPEN Off-Air
359,"D0Qwalsenburg,n rattlesnake butte",146.73,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"CO Huerfano Walsenburg, N Rattlesnake Butte ND0Q 146.73 OPEN On-Air"
360,U0Ldodgecity,147.03,+,0.6,Tone,123,123,23,23,NN,FM,5,KS Ford Dodge City KU0L 147.03 OPEN On-Air
361,U0Ldodgecity,442.375,+,5,Tone,123,123,23,23,NN,FM,5,KS Ford Dodge City KU0L 442.375 OPEN On-Air
362,EJLburwell,147.09,+,0.6,,88.5,88.5,23,23,NN,FM,5,NE Garfield Burwell W0EJL 147.09 OPEN On-Air
363,0UOrussell,147.285,+,0.6,TSQL,162.2,162.2,23,23,NN,FM,5,KS Russell Russell AB0UO 147.285 OPEN On-Air
364,"0UOrussell,k-link",444.95,+,5,TSQL,162.2,162.2,23,23,NN,FM,5,"KS Russell Russell, K-Link AB0UO 444.95 OPEN On-Air"
365,"VJJbreckenridge,bald mountain",147.39,+,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Summit Breckenridge, Bald Mountain KB0VJJ 147.39 OPEN On-Air"
366,"0SZbreckenridge,baldy",445.0875,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Fremont Breckenridge, Baldy N0SZ 445.0875 OPEN On-Air"
367,"WWVhastings,hastings museum",147.48,,0,TSQL,88.5,88.5,23,23,NN,FM,5,"NE Adams Hastings, Hastings Museum W0WWV 147.48 OPEN On-Air"
368,"WWVhastings,hastings dog-walk park",443.2,+,5,TSQL,123,123,23,23,NN,FM,5,"NE Adams Hastings, Hastings Dog-Walk Park W0WWV 443.2 OPEN On-Air"
369,"CUOgrandisland, nebraska state fair",145.415,-,0.6,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Nebraska State Fair W0CUO 145.415 OPEN On-Air"
370,"EQAhastings,ne",147.525,,0,TSQL,141.3,141.3,23,23,NN,FM,5,"NE Adams Hastings, NE KC0EQA 147.525 OPEN On-Air"
371,M0Lainsworth,147.36,+,0.6,TSQL,225.7,225.7,23,23,NN,FM,5,NE Brown Ainsworth WM0L 147.36 OPEN On-Air
372,QMRbreckenridge,146.7,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,CO Summit Breckenridge WB0QMR 146.7 OPEN On-Air
373,"0SZfairplay,badger",446.7625,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Park Fairplay, Badger N0SZ 446.7625 OPEN On-Air"
374,"WWVhastings,kcnt tower",145.13,-,0.6,Tone,123,123,23,23,NN,FM,5,"NE Adams Hastings, KCNT Tower W0WWV 145.13 OPEN On-Air"
375,CUOelba,147.24,+,0.6,Tone,123,123,23,23,NN,FM,5,NE Howard Elba W0CUO 147.24 OPEN On-Air
376,"7UWlaramie,jelm mountain",147.015,+,0.6,Tone,146.2,146.2,23,23,NN,DIG,5,"WY Albany Laramie, Jelm Mountain N7UW 147.015 OPEN On-Air"
377,0IPstlibory,444.925,+,5,Tone,100,100,23,23,NN,FM,5,NE Howard St Libory N0IP 444.925 OPEN On-Air
378,0DXplains,147.18,+,0.6,,88.5,88.5,23,23,NN,FM,5,KS Meade Plains WK0DX 147.18 OPEN On-Air
379,VPXpawneerock,146.835,-,0.6,TSQL,100,100,23,23,NN,DIG,5,KS Barton Pawnee Rock N0VPX 146.835 OPEN On-Air
380,"PBVgrandisland, st. francis hospital",146.655,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"NE Hall Grand Island, St. Francis Hospital KD0PBV 146.655 OPEN On-Air"
381,HZXgrandisland,443.95,+,5,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island KE0HZX 443.95 OPEN On-Air
382,CUOgrandisland,53.35,-,1.7,,88.5,88.5,23,23,NN,FM,5,NE Hall Grand Island W0CUO 53.35 OPEN On-Air
383,"CVUpueblo,deer peak",449.625,-,5,Tone,107.2,107.2,23,23,NN,FM,5,"CO Custer Pueblo, Deer Peak KC0CVU 449.625 OPEN On-Air"
384,"D0Qwalsenburg,deer peak",224.32,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"CO Custer Walsenburg, Deer Peak ND0Q 224.32 OPEN Off-Air"
385,"D0Qpueblo,deer peak",447.175,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"CO Pueblo Pueblo, Deer Peak ND0Q 447.175 OPEN Off-Air"
386,ECTdodgecity,444.55,+,5,Tone,141.3,141.3,23,23,NN,FM,5,KS Ford Dodge City K0ECT 444.55 OPEN On-Air
387,"ENXgrandisland, heartland event center",444.75,+,5,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Heartland Event Center KD0ENX 444.75 OPEN On-Air"
388,CUOgrandisland,146.94,-,0.6,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island W0CUO 146.94 OPEN On-Air
389,"VPXhoisington,beaver",444.925,+,5,TSQL,100,100,23,23,NN,DIG,5,"KS Barton Hoisington, Beaver N0VPX 444.925 OPEN On-Air"
390,0DXplains,443.5,+,5,Tone,141.3,141.3,23,23,NN,FM,5,KS Meade Plains WK0DX 443.5 OPEN On-Air
391,ENXgrandisland,147.345,+,0.6,Tone,123,123,23,23,NN,DIG,5,NE Hall Grand Island KD0ENX 147.345 OPEN On-Air
392,"HAMhoisington,k-link",147.135,+,0.6,TSQL,88.5,88.5,23,23,NN,FM,5,"KS Barton Hoisington, K-Link K0HAM 147.135 OPEN On-Air"
393,VPXpawneerock,444.325,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Barton Pawnee Rock N0VPX 444.325 OPEN On-Air
394,JYShoisington,224,-,1.6,Tone,131.8,131.8,23,23,NN,FM,5,KS Barton Hoisington N7JYS 224 OPEN On-Air
395,"UFOfairplay,sacramento mountain",447.125,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Park Fairplay, Sacramento Mountain KC0UFO 447.125 OPEN On-Air"
396,Z0Nhartsel,448.575,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,CO Park Hartsel WZ0N 448.575 OPEN Off-Air
397,"VJJleadville,mosquito pass",145.445,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"CO Lake Leadville, Mosquito Pass KB0VJJ 145.445 OPEN On-Air"
398,"0SZleadville,mosquito pass",445.05,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Lake Leadville, Mosquito Pass N0SZ 445.05 OPEN On-Air"
399,"lusk,77 hill",147.33,+,0.6,,88.5,88.5,23,23,NN,FM,5,"WY Niobrara Lusk, 77 Hill  147.33 OPEN On-Air"
400,BHNwilson,146.97,-,0.6,TSQL,118.8,118.8,23,23,NN,FM,5,KS Ellsworth Wilson K0BHN 146.97 OPEN On-Air
401,VPXgreatbend,442.075,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Barton Great Bend N0VPX 442.075 OPEN On-Air
402,TUCwestcliffe,147.06,+,0.6,TSQL,77,77,23,23,NN,FM,5,CO Custer Westcliffe KB0TUC 147.06 OPEN On-Air
403,TUCwestcliffe,448.15,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,CO Custer Westcliffe KB0TUC 448.15 OPEN On-Air
404,TUCwestcliffe,927.775,-,25,DTCS,88.5,88.5,116,116,NN,FM,5,CO Custer Westcliffe KB0TUC 927.775 OPEN On-Air
405,JSCwestcliffe,448.325,-,5,TSQL,100,100,23,23,NN,FM,5,CO Custer Westcliffe K0JSC 448.325 OPEN On-Air
406,"D0Qwestcliffe,deer peak",919.1,-,25,Tone,88.5,88.5,23,23,NN,FM,5,"CO Pueblo Westcliffe, Deer Peak ND0Q 919.1 OPEN Off-Air"
407,VPXgreatbend,444.1,+,5,TSQL,100,100,23,23,NN,DIG,5,KS Barton Great Bend N0VPX 444.1 OPEN On-Air
408,0NNgreatbend,146.76,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,KS Barton Great Bend KI0NN 146.76 OPEN On-Air
409,"QPGsalida,methodist mountain",446.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Chaffee Salida, Methodist Mountain KD0QPG 446.975 OPEN On-Air"
410,"0SZsalida,methodist mountain",446.8125,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Chaffee Salida, Methodist Mountain N0SZ 446.8125 OPEN On-Air"
411,"VJJsalida,methodist mountain",147.285,+,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain KB0VJJ 147.285 OPEN On-Air"
412,"CVUsalida,methodist mountain",145.295,-,0.6,Tone,107.2,107.2,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain KC0CVU 145.295 OPEN On-Air"
413,"JSCsalida,methodist mountain",449.975,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain K0JSC 449.975 OPEN On-Air"
414,"CVUsalida,methodist mountain",449.65,-,5,Tone,107.2,107.2,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain KC0CVU 449.65 OPEN On-Air"
415,"Z0Nsalida,methodist mountain",449.925,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,"CO Chaffee Salida, Methodist Mountain WZ0N 449.925 OPEN On-Air"
416,LSDnathrop,146.745,-,0.6,Tone,100,100,23,23,NN,FM,5,CO Chaffee Nathrop W0LSD 146.745 OPEN Off-Air
417,JPXlaveta,145.355,-,0.6,Tone,100,100,23,23,NN,FM,5,CO Huerfano La Veta N0JPX 145.355 OPEN On-Air
418,MRTst.john,146.7,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,KS Stafford St. John W0MRT 146.7 OPEN On-Air
419,VFVhaviland,444.125,+,5,TSQL,156.7,156.7,23,23,NN,FM,5,KS Kiowa Haviland KB0VFV 444.125 OPEN On-Air
420,"ZSNlaveta, cordova pass",449.75,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Las Animas La Veta, Cordova Pass N0ZSN 449.75 OPEN On-Air"
421,GRPo'neill,444.875,+,5,Tone,146.2,146.2,23,23,NN,FM,5,NE Holt O'Neill KB0GRP 444.875 OPEN On-Air
422,GRPo'neill,146.61,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,NE Holt O'Neill KB0GRP 146.61 OPEN On-Air
423,7BAdouglas,147.15,+,0.6,,88.5,88.5,23,23,NN,FM,5,WY Converse Douglas KK7BA 147.15 OPEN On-Air
424,0KMcenter,146.64,-,0.6,TSQL,77,77,23,23,NN,FM,5,CO Rio Grande Center N0KM 146.64 OPEN On-Air
425,0KMcenter,447.1,-,5,Tone,77,77,23,23,NN,FM,5,CO Saguache Center N0KM 447.1 OPEN On-Air
426,HPOisabel,442.025,+,5,TSQL,103.5,103.5,23,23,NN,FM,5,KS Barber Isabel K0HPO 442.025 OPEN On-Air
427,HMNspencer,147.33,+,0.6,TSQL,131.8,131.8,23,23,NN,FM,5,NE Boyd Spencer KC0HMN 147.33 OPEN On-Air
428,ALZnashville,442.4,+,5,Tone,103.5,103.5,23,23,NN,FM,5,KS Harper Nashville W5ALZ 442.4 OPEN On-Air
429,"0UOmedicinelodge, gyp hills",146.88,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"KS Barber Medicine Lodge, Gyp Hills K0UO 146.88 OPEN On-Air"
